0.00057 0.00057
0.004457 0.003887
0.010921 0.006464
0.011371 0.00045
0.012397 0.001026
0.01367 0.001273
0.015899 0.002229
0.01656 0.000661
0.018834 0.002274
0.021265 0.002431
0.023449 0.002184
0.0246 0.001151
0.029488 0.004888
0.031654 0.002166
0.033509 0.001855
0.036003 0.002494
0.038178 0.002175
0.039109 0.000931
0.041365 0.002256
0.042763 0.001398
0.044263 0.0015
0.049034 0.004771
0.05129 0.002256
0.052313 0.001023
0.052771 0.000458
0.054955 0.002184
0.057427 0.002472
0.058116 0.000689
0.060399 0.002283
0.061245 0.000846
0.063546 0.002301
0.066018 0.002472
0.066459 0.000441
0.068904 0.002445
0.071088 0.002184
0.073524 0.002436
0.075069 0.001545
0.076436 0.001367
0.078602 0.002166
0.083066 0.004464
0.087584 0.004518
0.089777 0.002193
0.090602 0.000825
0.091286 0.000684
0.094009 0.002723
0.096512 0.002503
0.096931 0.000419
0.09969 0.002759
0.101892 0.002202
0.102553 0.000661
0.103037 0.000484
0.103644 0.000607
0.104049 0.000405
0.104755 0.000706
0.105097 0.000342
0.105731 0.000634
0.106172 0.000441
0.106824 0.000652
0.107175 0.000351
0.107815 0.00064
0.108202 0.000387
0.108805 0.000603
0.109165 0.00036
0.110329 0.001164
0.110698 0.000369
0.111328 0.00063
0.111733 0.000405
0.112282 0.000549
0.112705 0.000423
0.113263 0.000558
0.11374 0.000477
0.114406 0.000666
0.114757 0.000351
0.115423 0.000666
0.115855 0.000432
0.11653 0.000675
0.117007 0.000477
0.117583 0.000576
0.117934 0.000351
0.1186 0.000666
0.119006 0.000406
0.120134 0.001128
0.120539 0.000405
0.121142 0.000603
0.121502 0.00036
0.122094 0.000592
0.12249 0.000396
0.123064 0.000574
0.123442 0.000378
0.124079 0.000637
0.124547 0.000468
0.12513 0.000583
0.12549 0.00036
0.126109 0.000619
0.126559 0.00045
0.127088 0.000529
0.127475 0.000387
0.128282 0.000807
0.128633 0.000351
0.128993 0.00036
0.1298 0.000807
0.130881 0.001081
0.131286 0.000405
0.131869 0.000583
0.132292 0.000423
0.13283 0.000538
0.133244 0.000414
0.133818 0.000574
0.134286 0.000468
0.134878 0.000592
0.135328 0.00045
0.135873 0.000545
0.13635 0.000477
0.136868 0.000518
0.137273 0.000405
0.137827 0.000554
0.138232 0.000405
0.138741 0.000509
0.139164 0.000423
0.139524 0.00036
0.140079 0.000555
0.140696 0.000617
0.141146 0.00045
0.141673 0.000527
0.14206 0.000387
0.142429 0.000369
0.142771 0.000342
0.143298 0.000527
0.143915 0.000617
0.144532 0.000617
0.144973 0.000441
0.145506 0.000533
0.145956 0.00045
0.146498 0.000542
0.146876 0.000378
0.147418 0.000542
0.147895 0.000477
0.1485 0.000605
0.14895 0.00045
0.149757 0.000807
0.150317 0.00056
0.15085 0.000533
0.151193 0.000343
0.151807 0.000614
0.152284 0.000477
0.152799 0.000515
0.153159 0.00036
0.15351 0.000351
0.154034 0.000524
0.154439 0.000405
0.155008 0.000569
0.155577 0.000569
0.156009 0.000432
0.15656 0.000551
0.157037 0.000477
0.157615 0.000578
0.158065 0.00045
0.158661 0.000596
0.159111 0.00045
0.159627 0.000516
0.160086 0.000459
0.160692 0.000606
0.161034 0.000342
0.161541 0.000507
0.161956 0.000415
0.162517 0.000561
0.16294 0.000423
0.163555 0.000615
0.163906 0.000351
0.164494 0.000588
0.164863 0.000369
0.165361 0.000498
0.165802 0.000441
0.166309 0.000507
0.166768 0.000459
0.167503 0.000735
0.168055 0.000552
0.168544 0.000489
0.169012 0.000468
0.1696 0.000588
0.169987 0.000387
0.170557 0.00057
0.171034 0.000477
0.171559 0.000525
0.172009 0.00045
0.172571 0.000562
0.173021 0.00045
0.173601 0.00058
0.174015 0.000414
0.174523 0.000508
0.174955 0.000432
0.175445 0.00049
0.175814 0.000369
0.176349 0.000535
0.176763 0.000414
0.177271 0.000508
0.177739 0.000468
0.178301 0.000562
0.178706 0.000405
0.179268 0.000562
0.179691 0.000423
0.180289 0.000598
0.180757 0.000468
0.181256 0.000499
0.181688 0.000432
0.182277 0.000589
0.182709 0.000432
0.183218 0.000509
0.183659 0.000441
0.184448 0.000789
0.184808 0.00036
0.185204 0.000396
0.185878 0.000674
0.186476 0.000598
0.186827 0.000351
0.187335 0.000508
0.187767 0.000432
0.188773 0.001006
0.18916 0.000387
0.189641 0.000481
0.190118 0.000477
0.190608 0.00049
0.190977 0.000369
0.1914 0.000423
0.191989 0.000589
0.192596 0.000607
0.19301 0.000414
0.1936 0.00059
0.19396 0.00036
0.194513 0.000553
0.1949 0.000387
0.195453 0.000553
0.195894 0.000441
0.196447 0.000553
0.196789 0.000342
0.197288 0.000499
0.197675 0.000387
0.198282 0.000607
0.198723 0.000441
0.199303 0.00058
0.199645 0.000342
0.200198 0.000553
0.200648 0.00045
0.201201 0.000553
0.201678 0.000477
0.202213 0.000535
0.202672 0.000459
0.20327 0.000598
0.203666 0.000396
0.204157 0.000491
0.204553 0.000396
0.205088 0.000535
0.205653 0.000565
0.20626 0.000607
0.206674 0.000414
0.207209 0.000535
0.207551 0.000342
0.20814 0.000589
