0.00057 0.00057
0.004457 0.003887
0.010921 0.006464
0.011451 0.00053
0.012477 0.001026
0.01375 0.001273
0.015979 0.002229
0.018464 0.002485
0.020738 0.002274
0.023169 0.002431
0.025353 0.002184
0.027528 0.002175
0.032416 0.004888
0.034582 0.002166
0.037121 0.002539
0.039615 0.002494
0.04179 0.002175
0.044257 0.002467
0.046513 0.002256
0.048935 0.002422
0.051119 0.002184
0.05589 0.004771
0.058146 0.002256
0.060537 0.002391
0.062703 0.002166
0.064887 0.002184
0.067359 0.002472
0.06984 0.002481
0.072123 0.002283
0.074505 0.002382
0.076806 0.002301
0.079278 0.002472
0.081543 0.002265
0.083988 0.002445
0.086172 0.002184
0.088608 0.002436
0.090837 0.002229
0.093228 0.002391
0.095394 0.002166
0.099858 0.004464
0.102584 0.002726
0.103118 0.000534
0.103519 0.000401
0.103947 0.000428
0.104878 0.000931
0.105589 0.000711
0.106008 0.000419
0.106975 0.000967
0.107385 0.00041
0.108078 0.000693
0.108461 0.000383
0.1091 0.000639
0.109537 0.000437
0.110275 0.000738
0.110649 0.000374
0.111315 0.000666
0.111788 0.000473
0.112473 0.000685
0.112856 0.000383
0.113527 0.000671
0.113946 0.000419
0.114581 0.000635
0.114973 0.000392
0.116201 0.001228
0.116602 0.000401
0.117264 0.000662
0.117701 0.000437
0.118282 0.000581
0.118737 0.000455
0.119327 0.00059
0.119836 0.000509
0.120534 0.000698
0.120917 0.000383
0.121615 0.000698
0.122079 0.000464
0.122786 0.000707
0.123295 0.000509
0.123903 0.000608
0.124286 0.000383
0.124984 0.000698
0.125421 0.000437
0.126613 0.001192
0.12705 0.000437
0.127685 0.000635
0.128077 0.000392
0.128701 0.000624
0.129129 0.000428
0.129735 0.000606
0.130145 0.00041
0.130814 0.000669
0.131314 0.0005
0.131929 0.000615
0.132321 0.000392
0.132973 0.000652
0.133455 0.000482
0.134016 0.000561
0.134435 0.000419
0.135306 0.000871
0.135689 0.000383
0.136081 0.000392
0.136919 0.000838
0.138064 0.001145
0.138501 0.000437
0.139116 0.000615
0.139571 0.000455
0.140141 0.00057
0.140587 0.000446
0.141193 0.000606
0.141693 0.0005
0.142317 0.000624
0.142799 0.000482
0.143376 0.000577
0.143885 0.000509
0.144435 0.00055
0.144872 0.000437
0.145458 0.000586
0.145895 0.000437
0.146436 0.000541
0.146891 0.000455
0.147283 0.000392
0.147869 0.000586
0.148518 0.000649
0.149 0.000482
0.149559 0.000559
0.149978 0.000419
0.150379 0.000401
0.150753 0.000374
0.151312 0.000559
0.151961 0.000649
0.15261 0.000649
0.153084 0.000474
0.153649 0.000565
0.154131 0.000482
0.154705 0.000574
0.155115 0.00041
0.155689 0.000574
0.156198 0.000509
0.156835 0.000637
0.157317 0.000482
0.158188 0.000871
0.15878 0.000592
0.159345 0.000565
0.159719 0.000374
0.160365 0.000646
0.160874 0.000509
0.161421 0.000547
0.161813 0.000392
0.162196 0.000383
0.16272 0.000524
0.163157 0.000437
0.163758 0.000601
0.164359 0.000601
0.164823 0.000464
0.165406 0.000583
0.165915 0.000509
0.166525 0.00061
0.167007 0.000482
0.167635 0.000628
0.168117 0.000482
0.168665 0.000548
0.169156 0.000491
0.169794 0.000638
0.170168 0.000374
0.170707 0.000539
0.171153 0.000446
0.171746 0.000593
0.172201 0.000455
0.172848 0.000647
0.173232 0.000384
0.173852 0.00062
0.174253 0.000401
0.174783 0.00053
0.175256 0.000473
0.175795 0.000539
0.176286 0.000491
0.177085 0.000799
0.177669 0.000584
0.17819 0.000521
0.17869 0.0005
0.17931 0.00062
0.179729 0.000419
0.180331 0.000602
0.18084 0.000509
0.181397 0.000557
0.181879 0.000482
0.182472 0.000593
0.182954 0.000482
0.183566 0.000612
0.184012 0.000446
0.184552 0.00054
0.185016 0.000464
0.185538 0.000522
0.185939 0.000401
0.186506 0.000567
0.186952 0.000446
0.187492 0.00054
0.187992 0.0005
0.188586 0.000594
0.189023 0.000437
0.189617 0.000594
0.190072 0.000455
0.190702 0.00063
0.191202 0.0005
0.191733 0.000531
0.192197 0.000464
0.192818 0.000621
0.193282 0.000464
0.193823 0.000541
0.194296 0.000473
0.195149 0.000853
0.195541 0.000392
0.195969 0.000428
0.196675 0.000706
0.197305 0.00063
0.197688 0.000383
0.198228 0.00054
0.198692 0.000464
0.199762 0.00107
0.200181 0.000419
0.200694 0.000513
0.201203 0.000509
0.201725 0.000522
0.202126 0.000401
0.202581 0.000455
0.203202 0.000621
0.203841 0.000639
0.204287 0.000446
0.204908 0.000621
0.205433 0.000525
0.206018 0.000585
0.206437 0.000419
0.207022 0.000585
0.207495 0.000473
0.20808 0.000585
0.208454 0.000374
0.208985 0.000531
0.209404 0.000419
0.210043 0.000639
0.210516 0.000473
0.211128 0.000612
0.211502 0.000374
0.212087 0.000585
0.212569 0.000482
0.213155 0.000586
0.213664 0.000509
0.214231 0.000567
0.214722 0.000491
0.215352 0.00063
0.21578 0.000428
0.216302 0.000522
0.21673 0.000428
0.217297 0.000567
0.217761 0.000464
0.2184 0.000639
0.218846 0.000446
0.219413 0.000567
0.219787 0.000374
0.220408 0.000621
