0.000570 0
0.004457 0
0.010921 0
0.011451 0
0.012477 0
0.013750 0
0.015979 0
0.018464 0
0.020738 0
0.023169 0
0.025353 0
0.027528 0
0.032416 1
0.034582 0
0.037121 0
0.039615 0
0.041790 0
0.042889 0
0.045145 0
0.047567 0
0.049751 0
0.054522 1
0.056778 0
0.059169 0
0.061335 0
0.063519 0
0.065991 0
0.068472 0
0.070755 0
0.073137 0
0.075438 0
0.077910 0
0.080175 0
0.082620 0
0.084804 0
0.087240 0
0.087645 0
0.090036 0
0.092202 0
0.096666 1
0.101184 1
0.101553 0
0.101922 0
0.102318 0
0.103350 0
0.104029 0
0.104416 0
0.105351 0
0.105730 0
0.106391 0
0.106742 0
0.107349 0
0.107754 0
0.108460 0
0.108802 0
0.109436 0
0.109877 0
0.110529 0
0.110880 0
0.111519 0
0.111906 0
0.112509 0
0.112869 0
0.114033 1
0.114402 0
0.115032 0
0.115438 0
0.115987 0
0.116410 0
0.116968 0
0.117445 0
0.118111 0
0.118462 0
0.119128 0
0.119560 0
0.120235 0
0.120712 0
0.121288 0
0.121639 0
0.122305 0
0.122710 0
0.123838 1
0.124243 0
0.124846 0
0.125207 0
0.125799 0
0.126195 0
0.126769 0
0.127147 0
0.127784 0
0.128252 0
0.128835 0
0.129195 0
0.129814 0
0.130264 0
0.130793 0
0.131180 0
0.131987 1
0.132338 0
0.132698 0
0.133504 0
0.134586 1
0.134991 0
0.135574 0
0.135997 0
0.136535 0
0.136949 0
0.137523 0
0.137991 0
0.138583 0
0.139033 0
0.139578 0
0.140055 0
0.140573 0
0.140978 0
0.141532 0
0.141937 0
0.142446 0
0.142869 0
0.143229 0
0.143783 0
0.144401 0
0.144851 0
0.145378 0
0.145765 0
0.146134 0
0.146476 0
0.147003 0
0.147620 0
0.148237 0
0.148678 0
0.149211 0
0.149661 0
0.150203 0
0.150581 0
0.151123 0
0.151600 0
0.152205 0
0.152655 0
0.153462 1
0.154023 0
0.154556 0
0.154898 0
0.155512 0
0.155989 0
0.156504 0
0.156864 0
0.157215 0
0.157739 0
0.158144 0
0.158713 0
0.159282 0
0.159714 0
0.160265 0
0.160742 0
0.161320 0
0.161770 0
0.162366 0
0.162816 0
0.163333 0
0.163792 0
0.164398 0
0.164740 0
0.165247 0
0.165661 0
0.166222 0
0.166645 0
0.167260 0
0.167611 0
0.168199 0
0.168568 0
0.169066 0
0.169507 0
0.170014 0
0.170473 0
0.171208 1
0.171760 0
0.172249 0
0.172718 0
0.173306 0
0.173693 0
0.174263 0
0.174740 0
0.175265 0
0.175715 0
0.176276 0
0.176726 0
0.177306 0
0.177720 0
0.178228 0
0.178660 0
0.179150 0
0.179519 0
0.180054 0
0.180468 0
0.180976 0
0.181444 0
0.182007 0
0.182412 0
0.182974 0
0.183397 0
0.183995 0
0.184463 0
0.184962 0
0.185394 0
0.185983 0
0.186415 0
0.186923 0
0.187364 0
0.188153 1
0.188513 0
0.188909 0
0.189583 0
0.190181 0
0.190532 0
0.191040 0
0.191473 0
0.192479 1
0.192866 0
0.193347 0
0.193824 0
0.194314 0
0.194683 0
0.195106 0
0.195695 0
0.196302 0
0.196716 0
0.197305 0
