0.000570 0
0.004457 0
0.010921 0
0.011451 0
0.012477 0
0.013750 0
0.014611 0
0.017096 0
0.019370 0
0.021801 0
0.023985 0
0.026160 0
0.031048 1
0.033214 0
0.033929 0
0.036423 0
0.038598 0
0.040041 0
0.042297 0
0.044035 0
0.046219 0
0.050990 1
0.053246 0
0.054101 0
0.056267 0
0.058451 0
0.060923 0
0.063404 0
0.065687 0
0.067045 0
0.069346 0
0.071818 0
0.073399 0
0.075844 0
0.078028 0
0.080464 0
0.082693 0
0.085084 0
0.087250 0
0.091714 1
0.096232 1
0.098425 0
0.099250 0
0.099762 0
0.102485 0
0.103297 0
0.103684 0
0.104619 0
0.104997 0
0.105658 0
0.106009 0
0.106617 0
0.107022 0
0.107728 0
0.108070 0
0.108704 0
0.109145 0
0.109797 0
0.110148 0
0.110787 0
0.111174 0
0.111777 0
0.112137 0
0.113301 1
0.113670 0
0.114300 0
0.114705 0
0.115254 0
0.115677 0
0.116236 0
0.116713 0
0.117379 0
0.117730 0
0.118396 0
0.118828 0
0.119503 0
0.119980 0
0.120556 0
0.120907 0
0.121573 0
0.121978 0
0.123106 1
0.123511 0
0.124114 0
0.124474 0
0.125066 0
0.125462 0
0.126037 0
0.126415 0
0.127052 0
0.127520 0
0.128103 0
0.128463 0
0.129082 0
0.129532 0
0.130061 0
0.130448 0
0.131255 1
0.131606 0
0.131966 0
0.132772 0
0.133853 1
0.134258 0
0.134841 0
0.135265 0
0.135803 0
0.136217 0
0.136791 0
0.137259 0
0.137851 0
0.138301 0
0.138846 0
0.139323 0
0.139841 0
0.140246 0
0.140800 0
0.141205 0
0.141714 0
0.142137 0
0.142497 0
0.143051 0
0.143668 0
0.144118 0
0.144645 0
0.145033 0
0.145402 0
0.145744 0
0.146271 0
0.146888 0
0.147505 0
0.147946 0
0.148479 0
0.148929 0
0.149471 0
0.149849 0
0.150391 0
0.150868 0
0.151473 0
0.151923 0
0.152730 1
0.153290 0
0.153823 0
0.154165 0
0.154780 0
0.155257 0
0.155772 0
0.156132 0
0.156483 0
0.157007 0
0.157412 0
0.157981 0
0.158550 0
0.158982 0
0.159533 0
0.160010 0
0.160588 0
0.161038 0
0.161634 0
0.162084 0
0.162600 0
0.163059 0
0.163665 0
0.164008 0
0.164515 0
0.164929 0
0.165490 0
0.165913 0
0.166528 0
0.166879 0
0.167467 0
0.167836 0
0.168334 0
0.168775 0
0.169282 0
0.169741 0
0.170476 1
0.171028 0
0.171517 0
0.171985 0
0.172573 0
0.172960 0
0.173531 0
0.174008 0
0.174533 0
0.174983 0
0.175544 0
0.175994 0
0.176574 0
0.176988 0
0.177496 0
0.177928 0
0.178418 0
0.178787 0
0.179322 0
0.179736 0
0.180244 0
0.180712 0
0.181274 0
0.181679 0
0.182241 0
0.182665 0
0.183263 0
0.183731 0
0.184230 0
0.184662 0
0.185251 0
0.185683 0
0.186191 0
0.186632 0
0.187421 1
0.187781 0
0.188177 0
0.188851 0
0.189449 0
0.189800 0
0.190308 0
0.190740 0
0.191746 1
0.192134 0
0.192615 0
0.193092 0
0.193582 0
0.193951 0
0.194374 0
0.194963 0
0.195570 0
0.195984 0
0.196573 0
